event_uid	dataset_track	sample_group	process_family	replication_lane	replication_rank_within_lane	source_endpoint	remote_path	remote_size_bytes	remote_adler32	entry_index	sampling_mode	selection_seed	selection_rank_within_group	target_valid_events_per_file	scan_limit_per_file	preprocessing_valid	preprocessing_failure_code	particle_count	used_particle_count	was_truncated	adapter_name	adapter_version	model_id	model_checkpoint_sha256	preprocessing_contract_sha256	score_contract_sha256	runtime_environment_id	model0_signal_probability	model0_qcd_probability	model0_ttbar_probability	model1_signal_probability	model1_qcd_probability	model1_ttbar_probability	model2_signal_probability	model2_qcd_probability	model2_ttbar_probability	ensemble_signal_probability	ensemble_qcd_probability	ensemble_ttbar_probability	ensemble_overall_top1_class	ensemble_signal_grid_top1_class	model_overall_top1_agreement	model_signal_grid_top1_agreement	raw_gen_weight_payload_json	physical_weight_status	physical_event_weight
6c5f8237bd4abcbb7db2d93729919efee504df33f39fbaf83ee78a776f7335e5	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	41	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		194	194	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.036011594965202676	0.8993010520935059	0.06468728929758072	0.06811270191974472	0.8847781419754028	0.04710916057229042	0.04318279624567367	0.8567556738853455	0.10006148368120193	0.04910236437687369	0.8802782893180847	0.07061931118369102	136	69	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
8139db83fac4b05aa5670b185476a7f144d9fb3615b6e955bd9f7a0277230b37	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	42	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		105	105	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.9979573350374267	0.0019674513023346663	7.52075357013382e-05	0.9973008673559889	0.0026535275392234325	4.558765795081854e-05	0.9954272260474681	0.004491704516112804	8.108057954814285e-05	0.9968951428136278	0.0030375611192236343	6.729192440009986e-05	69	69	True	True	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
642bffd08694b31922018055d838f399ad148502fbab56343b8ca7982c33101d	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	43	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		91	91	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.12495506946652313	0.8725780248641968	0.002466828329488635	0.14525671370211057	0.8534794449806213	0.0012638821499422193	0.08000988292587863	0.9182457327842712	0.0017443746328353882	0.11674055536483745	0.8814344008763632	0.0018250283707554142	136	59	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
af2bda2e93546aa1f59efef52bfe6ae04c81600fa86d6ba80ad0971aa67f11a4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	44	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		179	179	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.7790736692622886	0.20071402192115784	0.020212287083268166	0.8956250298288069	0.09032678604125977	0.01404818519949913	0.7497878924186807	0.23617419600486755	0.014037884771823883	0.8081621971699254	0.17573833465576172	0.016099452351530392	136	15	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
b1060e81821f5d7d76d2bd21526af6924cccc2674b59ad5b8899df56853de1a0	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	45	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		159	159	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.20955387285368943	0.7904032468795776	4.2886716983048245e-05	0.1294512434645867	0.8705081343650818	4.0599570638732985e-05	0.13679999130681608	0.8631528615951538	4.719220305560157e-05	0.15860170254169742	0.8413547476132711	4.3559496892460935e-05	136	52	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
023b3a27ba14f3534efbef4994dabc46adfdeda2b837e555a979483803ae3300	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	46	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		86	86	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.13926950188965748	0.7900049686431885	0.07072553783655167	0.09051952216486825	0.8245399594306946	0.08494052290916443	0.044586825422356924	0.8799152970314026	0.07549794763326645	0.09145861649229423	0.8314867417017618	0.07705466945966084	136	41	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
b7dade20c770fb61cfe1844e41949f65fc080ddf7f5dab317de923a82a7570ca	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	47	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		229	229	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.691197795646076	0.2729734480381012	0.03582877665758133	0.7995366839295457	0.17960189282894135	0.020861390978097916	0.7439276149771104	0.2272971123456955	0.028775261715054512	0.7448873648509107	0.2266241510709127	0.028488476450244587	136	134	True	True	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
7113af46a4450bf2a1255ad44c16c1bb20248ab7a0e9985db49b481afb08c7da	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	48	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		130	130	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.24958516858532676	0.7478095889091492	0.0026053045876324177	0.19562990942267788	0.8030451536178589	0.0013249063631519675	0.2192450306865794	0.7779656648635864	0.0027893823571503162	0.22148670289819467	0.7762734691301981	0.002239864435978234	136	132	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
ec4d67b69bc5009d66ab9dde11ef7c2c2361a10172a80b379d7f75029655c038	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	49	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		134	134	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.20964956709940452	0.7897164821624756	0.000633971591014415	0.2088840389624238	0.7902579307556152	0.0008579067653045058	0.39702109769859817	0.602158784866333	0.0008201597374863923	0.2718515679201422	0.727377732594808	0.000770679364601771	136	5	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
1cca8d98b205b0c88352c035e01323361a8d2af034aaa0ed052c1fd4be6f9632	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	50	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		134	134	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.8342356983848731	0.16389840841293335	0.001865880098193884	0.7555871380936878	0.24241696298122406	0.001995905302464962	0.7584377973980736	0.2331678718328476	0.00839421059936285	0.7827535446255449	0.21316108107566833	0.004085332000007232	136	99	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
0befdd0b1349fe8582263900d6357a86ac6755172bdc2b4a76ebcccc3650f9ee	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	51	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		161	161	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.6802329575660906	0.3196403980255127	0.00012665601389016956	0.5252214412510057	0.4747309982776642	4.753778921440244e-05	0.9635552523508331	0.03642996773123741	1.4905498574080411e-05	0.7230032170559765	0.27693378801147145	6.30331005595508e-05	69	69	False	True	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
9ad6e2d6f775f6b65297d47a122ccb0ff64b4bfb3ff824ad1fdb348eff2b77ca	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	52	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		139	139	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.8346422892188912	0.1652253121137619	0.00013239856343716383	0.726089293559653	0.27373650670051575	0.0001741719024721533	0.816397182658875	0.18340666592121124	0.00019614365010056645	0.7923762551458065	0.2074561615784963	0.00016757137200329453	136	59	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
793b51284f6b2a81c28cca7401240d04a7be2934c7fdc15e0c03e119e3c28f16	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	53	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		127	127	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.9097890699686104	0.0815095379948616	0.008701392449438572	0.887719381840725	0.07824376970529556	0.034036844968795776	0.9395285056816647	0.040081143379211426	0.020390354096889496	0.912345652497	0.06661148369312286	0.021042863838374615	136	101	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
0d28635112624cf60b591635fe42e0c46086e28090753de034ffdb4a46681860	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	54	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		193	193	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.020011694309985728	0.9634096026420593	0.01657860539853573	0.023945167022901614	0.9701989889144897	0.005855907686054707	0.029395561389492286	0.9532017111778259	0.017402712255716324	0.024450807574126543	0.9622701009114584	0.013279075113435587	136	56	True	False	[1253.98388671875,0.1253983974456787]	blocked_pending_author_clarification	
5ecf69dff015fe2878f009e91f4a607e64f62c02d47f2ebd22c5cf8aebb4cd1f	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	55	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		193	193	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.3538962769848695	0.6406798958778381	0.005423691589385271	0.2801513946428713	0.7022032737731934	0.017645306885242462	0.4320275688758102	0.5597594976425171	0.008212941698729992	0.35535841350118363	0.6342142224311829	0.010427313391119242	136	57	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
6e9ec2e9815d700a02d98a2e2e5cbe1e5d024189916df2bbc657b383ec2093db	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	56	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		96	96	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0010795069516440492	0.9949707984924316	0.003949726466089487	0.0005415057624613695	0.9972923398017883	0.0021662027575075626	0.0002068686835769995	0.9986805319786072	0.0011125399032607675	0.0006092937992274727	0.9969812234242758	0.0024094897089526057	136	84	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
54c2917ed963546e4c0a73625af9d652fe3c9df3710c8c08a254e2b9b1bc33be	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	57	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		143	143	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.47245890386693645	0.36945927143096924	0.15808188915252686	0.32965332438470796	0.46159645915031433	0.20875021815299988	0.40200499048660276	0.385799765586853	0.2121952325105667	0.40137240624608234	0.4056184987227122	0.19300911327203116	136	30	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
1a8798d6101688bb5d0a0b4939301902ca25c1216478295a7ea9832d471258bd	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	58	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		120	120	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.022475662002665153	0.9767504334449768	0.0007739512366242707	0.020651382995565015	0.9789806604385376	0.00036798964720219374	0.036986479611496925	0.9624865055084229	0.0005270367255434394	0.026704508203242362	0.9727391997973124	0.0005563258697899679	136	47	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
ce66f1476d255ec9769849d70e4d5b88a2193deabd3735dbfd4291f032092c5d	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	59	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		128	128	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	4.618603553829814e-05	0.9999297857284546	2.4137887521646917e-05	0.0002828025806849155	0.9996634721755981	5.383853203966282e-05	4.37279959193404e-05	0.9999332427978516	2.3018910724204034e-05	0.00012423887071418468	0.9998421669006348	3.366511009517126e-05	136	134	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
de94c7c35363ae31d17049cdf0de5932301fe36908962a28e8deb299a1a28211	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	60	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		207	207	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.6175490450841608	0.28582048416137695	0.09663055837154388	0.5492972994907177	0.17146548628807068	0.2792372405529022	0.6271511172731152	0.22440513968467712	0.1484437733888626	0.5979991539493313	0.22723037004470825	0.17477052410443625	136	134	False	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
952cfb81c0419ce8c1d8951d16812d15352d595793c0929e6fbd5c02367c60f3	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	61	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		97	97	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.019043930933548836	0.9751178026199341	0.005838163197040558	0.011802308412370621	0.9845923781394958	0.003605305217206478	0.0166323261873913	0.9785399436950684	0.004827689379453659	0.015826188511103588	0.9794167081514994	0.004757052597900231	136	6	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
